endpoint,operation,data_size,time
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,14
client,digest,128,14
server,verify,128,16
server,digest,128,14
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,12
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,11
server,verify,128,15
server,digest,128,12
client,verify,128,11
client,digest,128,8
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,8
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,10
client,digest,128,9
server,verify,128,12
server,digest,128,10
client,verify,128,11
client,digest,128,8
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,12
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,12
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,11
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,12
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,16
server,digest,128,10
client,verify,128,15
client,digest,128,14
server,verify,128,10
server,digest,128,9
client,verify,128,9
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,11
server,verify,128,11
server,digest,128,10
client,verify,128,12
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,12
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,13
client,digest,128,9
server,verify,128,11
server,digest,128,14
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,12
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,13
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,12
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,10
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,10
server,verify,128,13
server,digest,128,9
client,verify,128,17
client,digest,128,8
server,verify,128,11
server,digest,128,9
client,verify,128,10
client,digest,128,9
server,verify,128,10
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,10
server,verify,128,12
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,12
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,12
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,9
server,verify,128,10
server,digest,128,8
client,verify,128,12
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,10
client,digest,128,10
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,10
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,9
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
client,verify,128,11
client,digest,128,9
server,verify,128,11
server,digest,128,10
